psiz,q1fit,meanfit,q2fit,maxfit,minfree,meanfree,maxfree,minmut,meanmut,maxmut,L,N,seed,U,R,K
10000,0.0438438373543752,0.3881301457532911,0.3199141583184132,0.9989605928994775,-9.757918732857188,-4.24232356211843,0.3750312130844965,1600.0,1644.1172,1723.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.045227152524702344,0.3905889052860465,0.32824572519088935,0.9994006301473747,-9.780009219845848,-4.264088392341898,0.35964994134272554,1603.0,1647.9244,1730.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04231323793259559,0.3870135620115453,0.3205160021229801,0.9982662015905145,-9.767501595335428,-4.26966460197197,0.3779954088770891,1606.0,1651.5163,1735.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04667175057949037,0.39419394622437476,0.33720731100531787,0.998267435024607,-9.830601482586998,-4.301129327490402,0.34116318596132306,1609.0,1654.5906,1738.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.047963159097628105,0.39429193863659817,0.3367481621816892,0.9988789448660113,-9.84400490166526,-4.297955311939149,0.33997828697172633,1614.0,1657.9919,1744.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.046566768473213005,0.39291980253576403,0.3383971515422482,0.9972287103216427,-9.910326346135642,-4.290610950511765,0.3504133850461338,1631.0,1661.2458,1747.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04092732637231011,0.3832157308667184,0.32132883922861555,0.9975745396284473,-9.875983318759593,-4.273482570239394,0.3893245319818127,1636.0,1664.8787,1752.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04178027209256087,0.38455423293597224,0.3216379824035321,0.9974392869128105,-9.80293901282231,-4.230260266969729,0.3910420824321536,1640.0,1668.3626,1760.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04308931682630472,0.38087299889599097,0.31669671850700454,0.9977759457615253,-9.764509676807036,-4.194491630009099,0.40495692250649024,1644.0,1671.7904,1762.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04013005517972011,0.37644326139137946,0.31074031662747503,0.9974192084422677,-9.711705332985423,-4.160548056515272,0.4257858420141369,1647.0,1675.2097,1768.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03687697865350459,0.37085732363615115,0.2961855508856902,0.9971714061864025,-9.67036540072368,-4.133698907890284,0.4524834280073801,1649.0,1678.6386,1776.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03570649469572541,0.37019355352159294,0.3034647429314259,0.9974419736398137,-9.615817033672577,-4.1067292470315895,0.45184008985793445,1652.0,1682.2387,1778.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.0378922796642541,0.3706546315050429,0.2986583463212889,0.9967016691211354,-9.585989103729698,-4.092145582940052,0.44043082127648614,1656.0,1685.7635,1782.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03727489539056908,0.3665879997295783,0.29308130402195437,0.9973179071545258,-9.58165662289561,-4.0664785595565425,0.45958627517884015,1660.0,1689.1361,1784.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035979003057407255,0.36284537118555527,0.28790907702242585,0.9974604161249451,-9.519985988869527,-4.033000169428911,0.4771052453422064,1664.0,1692.7786,1789.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03217667050626084,0.35221963468582246,0.2702050273370725,0.9916028515439568,-9.48606690790121,-3.9811547057038204,0.526288255834411,1666.0,1696.2263,1787.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02850822734633147,0.3423882542789992,0.25420582799753233,0.9953395137202871,-9.386909014759597,-3.934829479018996,0.5642145466092955,1669.0,1699.6687,1789.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02833581938227915,0.3379654425413844,0.24169094721672182,0.996570235361161,-9.327556438328989,-3.897250511555103,0.5749837406692468,1671.0,1703.368,1742.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02862435253729286,0.33919781436101965,0.2485215166245059,0.9935215821138257,-9.256319684975963,-3.8632085500676285,0.5685917278816032,1673.0,1706.996,1748.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025032518469720714,0.3288531277430773,0.2226251969139771,0.9924136656597268,-9.183194603258036,-3.8209561740215237,0.6356961565206637,1679.0,1710.6995,1753.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030621665684058795,0.33873275925257074,0.24960391517277786,0.9966110304647678,-9.163475728187839,-3.8099435971488,0.5570446324866469,1682.0,1714.3234,1754.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.023370117655064297,0.3228409480821264,0.2216611707204969,0.9895717019116318,-9.154283573319486,-3.77280212038342,0.6440273317294178,1687.0,1718.2066,1761.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024199946845220498,0.3227355271669506,0.22437324329917493,0.9913047556478092,-9.17891017813856,-3.766774892455103,0.6302050350602026,1691.0,1721.9104,1762.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02419031902921047,0.317265188078096,0.21567619102961694,0.9956183823963056,-9.204858840269182,-3.7591506471742586,0.6510730290508163,1694.0,1725.798,1767.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.024370720493576657,0.3166961310239462,0.21300963718428997,0.9955051161127794,-9.1967778466271,-3.749571452612407,0.6487529103903045,1698.0,1729.6236,1769.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.022684854577965135,0.3176399801422376,0.2171555011912984,0.9903316196501807,-9.267779660619967,-3.7585929019402653,0.6396554475318882,1701.0,1733.1858,1775.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.023555937053468926,0.32098702745977953,0.21721714353060567,0.992014270376722,-9.277720571493418,-3.7837476642822834,0.6421818444317774,1703.0,1736.7236,1782.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.022883756588219693,0.3205669536440525,0.21569687829917727,0.9952982251302747,-9.371952760451771,-3.8144140908908346,0.6512765472247621,1705.0,1740.6344,1788.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.026060931444540893,0.32947579532973487,0.23250896998551007,0.9943369044598198,-9.385332984493152,-3.8318846681981276,0.5966610177162062,1709.0,1744.2667,1790.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025247836478549522,0.3261065063136242,0.22798555288209307,0.9964609257966716,-9.407799747234074,-3.824525730534883,0.6241802387107853,1712.0,1747.6953,1797.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.025663237919780996,0.32852653147600824,0.23294729666944136,0.9964582469157226,-9.38438751759725,-3.822227293721569,0.614220588929452,1714.0,1751.0454,1800.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02567593159883724,0.3265851200687069,0.22004219423033194,0.9957187571713344,-9.404959598546693,-3.8315631966492947,0.6110683722716602,1718.0,1754.115,1804.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02743525090825045,0.3322001357969756,0.23648319765984274,0.9972158825696598,-9.448970547769072,-3.8491388294455655,0.5878529940771802,1720.0,1756.8735,1807.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02715823933223368,0.33559214115716807,0.23466813857225485,0.9976284374298516,-9.516088303563391,-3.8928946182331594,0.5954684512957272,1724.0,1759.3041,1813.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030540782840903537,0.3488855834805826,0.2611224237320888,0.9959103260911782,-9.623749309252112,-3.95896242624047,0.5183837180978805,1728.0,1761.8362,1814.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029624064247602375,0.3515063166863086,0.26930792572546136,0.9974576248857953,-9.69633619636828,-4.004605417414615,0.5266930984038781,1730.0,1764.5536,1821.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.033381817723762384,0.3546381880093363,0.2658854623037973,0.9963760440165971,-9.789292938857297,-4.061344775636808,0.4961146519456479,1731.0,1766.6918,1825.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03601461602775232,0.35991466566451424,0.27668324158379853,0.9973829056049855,-9.832004373792445,-4.0924604775406195,0.4833431739532145,1737.0,1768.6342,1829.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03891439246652114,0.3693672956284932,0.2957642523335658,0.9970674008841254,-9.87503849934121,-4.151008862514169,0.45339847450090204,1739.0,1770.5726,1835.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03801832067260799,0.3716279333323373,0.29659253797948787,0.9983735908258963,-9.8866994230086,-4.172376568402059,0.4424234933517846,1742.0,1772.7089,1835.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03934445631333621,0.3728342786448896,0.30524655684533725,0.9981389757168132,-9.910570439993771,-4.179762148091429,0.42541236605886534,1744.0,1775.2027,1843.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03891361911009782,0.3676118353799435,0.29740386903799587,0.998370422441285,-9.911229177151865,-4.167770925669079,0.45441907425414246,1747.0,1778.2344,1845.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03310885461945916,0.3602024154313827,0.2774605192599766,0.9985059298492057,-9.8578113094383,-4.128992250945352,0.5015124885480713,1749.0,1781.3776,1840.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.034741010264828495,0.3627830074756374,0.27889299095136566,0.9990519036673824,-9.845563517368795,-4.124759009511966,0.46314719145038163,1754.0,1784.7704,1841.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03496900793456566,0.36833414698021755,0.2975774850637686,0.9991646900546639,-9.849131996898176,-4.114943597243066,0.44700653720427197,1758.0,1788.2763,1840.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035753417924679495,0.36944884874357503,0.2966812668742274,0.9995341187013401,-9.882799206658756,-4.124466062666925,0.4538136748965757,1761.0,1791.8271,1849.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.040404834591778536,0.3746637612310313,0.3015015155709718,0.9994854437911426,-9.877551101761908,-4.133691745747749,0.416539538963456,1763.0,1795.3928,1845.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035662489056614524,0.36511177369566555,0.28779367851585624,0.9993242458990977,-9.919163112884323,-4.122570484558824,0.4638085930129686,1766.0,1798.9966,1858.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035673413180429964,0.3661382271848288,0.279271188134385,0.999417020167911,-9.925015183421797,-4.130128012067775,0.4621925252586062,1769.0,1802.3532,1852.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04083323658263155,0.3740066881106049,0.296644619531569,0.9987391912808938,-9.928701843225085,-4.144751175207947,0.4113500479396227,1773.0,1805.9306,1847.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.039507954245435406,0.37661638394969693,0.30496922381927394,0.9991291461597649,-9.888658768308487,-4.14868309661118,0.4262911294665967,1778.0,1809.6628,1850.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.038806163607518214,0.36778158021209023,0.2923830685116222,0.9991291461597649,-9.822455137250694,-4.134576955760288,0.4453449840876793,1780.0,1813.3759,1857.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.037041635815846,0.36967514436007903,0.2962047157045315,0.999635980195422,-9.744539228955661,-4.099625791116655,0.44643333842948807,1784.0,1817.0025,1855.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03802851720128028,0.3713962582398406,0.29986167107591066,0.9981749238789873,-9.717141965489533,-4.095576155093562,0.42542282306127766,1788.0,1820.7442,1861.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03466341557559914,0.36237337228278543,0.2827082122845661,0.9980973882427199,-9.657747829391187,-4.06611718773404,0.4828932428470537,1791.0,1824.7441,1866.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035814784202273554,0.36220935499889,0.2860043910312273,0.998615116890242,-9.569505874928705,-4.037029851045148,0.47216146131495246,1797.0,1828.6794,1871.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03595511771252975,0.35748650674549465,0.27878643838469674,0.9984282981183641,-9.519637982949682,-4.007039918632864,0.4917187416694037,1799.0,1832.8531,1871.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.032094389176865,0.3543722679321749,0.2705564152465286,0.9984032188958397,-9.468908567745096,-3.9848159024995127,0.5219083052545263,1802.0,1837.1506,1877.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03054060250286552,0.3509290033820216,0.26648456400746023,0.9980518793793102,-9.439534282957847,-3.963821323724922,0.5279653013050751,1805.0,1841.4547,1882.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03131032832257906,0.35246619972820514,0.2670911251829028,0.9980245647206263,-9.388988818171622,-3.952999717883201,0.5097881550841956,1809.0,1845.9799,1886.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029104189243372186,0.3433052619211504,0.2522883991516681,0.9990162319817667,-9.399025299120098,-3.9221236858171147,0.5501139105227778,1813.0,1850.3782,1894.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.027528973394733487,0.34384619812924994,0.2556389289038127,0.9983553635426803,-9.392437314941123,-3.9192626129727484,0.5676173731413927,1814.0,1854.4755,1895.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029796169447169178,0.34340063226871553,0.2493145331146557,0.9959836611685485,-9.417364083655523,-3.919718987268099,0.5678493562464939,1817.0,1858.5219,1899.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.033427324570436893,0.34904897269501034,0.26285886173105727,0.9967565622179734,-9.418201970493568,-3.924804623715223,0.5168630906363622,1822.0,1862.6198,1906.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.029060271547636102,0.3457577107151559,0.2505632777739172,0.9967276115516976,-9.35629284294543,-3.8963677429980352,0.5511789344685715,1823.0,1867.0556,1909.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03151120734457779,0.34791895455788346,0.2532942387055048,0.9967612204266864,-9.337358021831218,-3.90659925255622,0.5252891862452784,1826.0,1870.9973,1918.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02978348210612918,0.34993534989808256,0.26278203555393287,0.9982255359283785,-9.442040086045855,-3.931230598668351,0.5218099345564686,1831.0,1875.4548,1920.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03251850179455071,0.3554776382082084,0.27615645066908817,0.9969280746037505,-9.48100649430909,-3.9606788445480916,0.5018157460036042,1835.0,1879.6109,1923.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03193087835115467,0.34911315578326996,0.26115721398970015,0.9960736575169619,-9.524684597639443,-3.97219929322823,0.5159872500965809,1838.0,1884.0056,1928.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.0315605129800474,0.3529089721518488,0.2647305834991406,0.9963371509995412,-9.53506042844429,-3.9761558832495254,0.5173758503863155,1841.0,1887.9743,1934.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.030194702617269434,0.34599440514692287,0.2588257219619775,0.9964400550423066,-9.604886442725618,-3.985405973349824,0.5611017493597892,1844.0,1892.3673,1941.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02817692006043308,0.345923853657658,0.2548205264069281,0.9980171733161385,-9.670766955513866,-3.999068566996864,0.5590148283126968,1848.0,1896.762,1944.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.02906459360283754,0.34514048390303853,0.2511942177782961,0.9980816394302058,-9.782536045808927,-4.0305276447888705,0.5446697780716273,1852.0,1901.1067,1945.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03177360325986888,0.35144092600361054,0.27261344247693736,0.9981236447962697,-9.873938821038406,-4.071149571155506,0.5291208863755242,1853.0,1905.2243,1950.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03142132762909967,0.3544732374925937,0.26482453325636246,0.9985920144587129,-9.89019012596075,-4.090492599067248,0.49738415358223154,1857.0,1909.2828,1957.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03098967464927887,0.35602267528054543,0.2680664365775084,0.9982618224599605,-9.965485204271522,-4.1184786647633365,0.5145320128927123,1860.0,1913.9419,1959.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03515391048524978,0.3559157117054383,0.2703971378986935,0.9981979294628668,-10.039235377249076,-4.153037759248373,0.5011297526312224,1864.0,1918.2578,1960.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03680441477032627,0.3647987887140936,0.2868831627455507,0.9988170553896036,-10.039256654267408,-4.175952164032214,0.4589478921021384,1865.0,1922.3841,1964.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.035390565409068556,0.3592563286044742,0.2769510180135703,0.9983261099527126,-10.049216422855775,-4.182228347286112,0.47887199547981946,1867.0,1926.6248,1971.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.033170749700509476,0.35915972673723734,0.2735355484972288,0.9983622834372112,-10.05273472824917,-4.191850761040346,0.4985909083350427,1867.0,1930.9831,1978.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.0326059071367562,0.35946948904610726,0.2768154177700857,0.9980148307972349,-10.027659749056221,-4.199228187530805,0.49847497005819724,1872.0,1935.8138,1985.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03602263683092048,0.36668608409808146,0.286807726570539,0.9962200158853612,-10.033353745634274,-4.213791923824639,0.46505961064803397,1880.0,1941.1737,1993.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03648206379477656,0.36560988074613077,0.28236575763281907,0.998131472885684,-10.017954271810726,-4.2106345452603255,0.4560876581216995,1885.0,1946.4139,1999.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03584047277546291,0.36801334074954867,0.28617082858933424,0.997128973051586,-10.022923413197875,-4.212612576126138,0.4534996296463963,1890.0,1951.4195,1993.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03908960037301437,0.37355187761518777,0.29720764861765653,0.9989360096020775,-10.022782151694583,-4.232559388893432,0.41647453029690423,1895.0,1956.3901,1999.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.0405958987453379,0.3809070027269302,0.3183714654474278,0.9984044313658712,-10.04014694747234,-4.246647768694269,0.39296723772124537,1900.0,1961.9774,2003.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04341905309471507,0.3855626292472578,0.32470244570835044,0.9973623947483357,-10.071493629392315,-4.272264518068184,0.3820405688147175,1903.0,1966.6978,2006.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04150112384568132,0.3873956220176663,0.32919049439545145,0.997498190111841,-10.048415221426746,-4.261127504754871,0.37332904730921407,1905.0,1971.9244,2009.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04124829358352479,0.38315239132495216,0.31747249574873093,0.9979361198367447,-10.085730256356719,-4.259875798577426,0.3998121724771595,1909.0,1977.3996,2013.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.03968789745989969,0.38078739018365143,0.3242656200154161,0.9989527076523236,-10.117230104609906,-4.245140615242952,0.41136425163049734,1913.0,1982.9967,2020.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04148543503517575,0.3756663457957636,0.31053223052819556,0.9992165741097957,-10.104423863349927,-4.219252917839355,0.4300412585912025,1917.0,1988.4938,2027.0,0.0,10000,9114945707046665166,5,9,10000
10000,0.04009953071518534,0.3740425904856364,0.30716152800846996,0.9983660679728477,-10.08020616958181,-4.1963975829520335,0.43073764473393,1920.0,1993.747,2032.0,0.0,10000,9114945707046665166,5,9,10000
